CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
mayfield-38620,2020-12-17T21:20:10.033Z,80159,74022,0
penland-38623,2020-12-17T21:20:10.033Z,47647,38991,0
