CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
troxlers,2020-12-17T21:20:17.137Z,24803,18111,17,17,37161
wadsworthj,2020-12-17T21:20:17.137Z,8831,7266,17,17,37161
