CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
clemmons-38220,2020-12-17T21:20:33.167Z,31138,27253,0
meadows-38701,2020-12-17T21:20:33.167Z,14427,11566,0
