CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
marshalle,2020-12-17T21:20:37.457Z,6730,5815,15,15,37113
sykese,2020-12-17T21:20:37.457Z,13457,10493,15,15,37113
