CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
oneillj,2020-12-17T21:20:39.56Z,61785,49131,39,39,37025
steinj,2020-12-17T21:20:39.56Z,52934,46279,39,39,37025
