CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
chatterjir,2020-12-17T21:20:28.683Z,12597,11131,23,23,37109
folwelld,2020-12-17T21:20:28.683Z,35799,29286,23,23,37109
