CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
dobsonj,2020-12-17T21:20:38.513Z,3615,2629,12,12,37015
holmesj,2020-12-17T21:20:38.513Z,5964,5076,12,12,37015
