CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
bergerp,2020-12-17T21:20:39.36Z,4962,3628,9,9,37043
inmanl,2020-12-17T21:20:39.36Z,1726,1482,9,9,37043
