CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
heath-38656,2020-12-17T21:20:36.077Z,15633,12665,0
smith-38160,2020-12-17T21:20:36.077Z,17632,15199,0
