CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
bell-38711,2020-12-17T21:20:22.877Z,14590,12219,0
carter-38234,2020-12-17T21:20:22.877Z,26784,20155,0
