CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
buddt,2020-11-24T13:25:03Z,65683,49143,43,43,37057
huffmans,2020-11-24T13:25:03Z,22226,17148,43,43,37057
