CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
mangrumj,2020-12-17T21:20:37.123Z,1054,672,7,7,37095
truittc,2020-12-17T21:20:37.123Z,1334,527,7,7,37095
