CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
holleyy,2020-12-17T21:20:21.327Z,8283,7185,11,11,37145
robinsonm,2020-12-17T21:20:21.327Z,13009,10083,11,11,37145
