CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
troxlers,2020-12-17T21:20:17.137Z,65378,55386,43,43,37129
wadsworthj,2020-12-17T21:20:17.137Z,61641,55257,43,43,37129
