CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
johnson-64958,2020-12-17T21:20:25.483Z,75055,61745,0
santiago-38606,2020-12-17T21:20:25.483Z,43244,38365,0
