CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
barnes-38133,2020-12-17T21:20:24.963Z,61287,49689,0
wellons-38581,2020-12-17T21:20:24.963Z,50193,43712,0
