CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
troxlers,2020-12-17T21:20:17.137Z,4014,2695,13,13,37131
wadsworthj,2020-12-17T21:20:17.137Z,5902,4857,13,13,37131
