CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
deporter-38627,2020-12-17T21:20:26.667Z,17000,15039,0
yarborough-37752,2020-12-17T21:20:26.667Z,25928,20985,0
