CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
mangrumj,2020-12-17T21:20:37.123Z,5837,4782,17,17,37111
truittc,2020-12-17T21:20:37.123Z,16447,11936,17,17,37111
