CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
streeta,2020-12-17T21:20:38.357Z,29499,23934,33,33,37023
woodb,2020-12-17T21:20:38.357Z,14022,12110,33,33,37023
