CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
marshalle,2020-12-17T21:20:37.457Z,40731,34762,38,38,37001
sykese,2020-12-17T21:20:37.457Z,43987,33439,38,38,37001
