CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
stover-38636,2020-12-17T21:20:16.593Z,18208,15876,0
winslow-38637,2020-12-17T21:20:16.593Z,26166,19935,0
