CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
chatterjir,2020-12-17T21:20:28.683Z,24608,20953,40,40,37035
folwelld,2020-12-17T21:20:28.683Z,57243,46436,40,40,37035
