CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
marshalle,2020-12-17T21:20:37.457Z,10475,8343,26,26,37047
sykese,2020-12-17T21:20:37.457Z,15279,10344,26,26,37047
