CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
baker-38719,2020-12-17T21:20:19.317Z,29524,25767,0
lawlor-38721,2020-12-17T21:20:19.317Z,11868,9322,0
