CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
oneillj,2020-12-17T21:20:39.56Z,45316,35050,24,24,37133
steinj,2020-12-17T21:20:39.56Z,24605,21184,24,24,37133
