CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
edney-38305,2020-12-17T21:20:12.683Z,20596,18621,0
johnson-38758,2020-12-17T21:20:12.683Z,30367,23622,0
