CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
lambeth-37498,2020-12-17T21:20:31.093Z,26693,20978,0
motsinger-61734,2020-12-17T21:20:31.093Z,17564,15400,0
