CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
streeta,2020-12-17T21:20:38.357Z,35039,28333,26,26,37125
woodb,2020-12-17T21:20:38.357Z,21076,18608,26,26,37125
