CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
beasleyc,2020-12-17T21:20:03.540Z,33935,31286,25,25,37019
newbyp,2020-12-17T21:20:03.540Z,53081,45568,25,25,37019
