CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
martin-36762,2020-12-17T21:20:22.037Z,31784,28568,0
munger-38672,2020-12-17T21:20:22.037Z,2449,1823,0
smith-38673,2020-12-17T21:20:22.037Z,21989,16691,0
