CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
beasleyc,2020-12-17T21:20:03.540Z,4236,3209,12,12,37197
newbyp,2020-12-17T21:20:03.540Z,15328,10109,12,12,37197
