CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
troxlers,2020-12-17T21:20:17.137Z,25510,20332,22,22,37167
wadsworthj,2020-12-17T21:20:17.137Z,7561,6206,22,22,37167
