CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
fintak-38651,2020-12-17T21:20:18.82Z,16674,14332,0
smith-38148,2020-12-17T21:20:18.82Z,30161,24076,0
