CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
chatterjir,2020-12-17T21:20:28.683Z,8964,7838,16,16,37055
folwelld,2020-12-17T21:20:28.683Z,13757,10307,16,16,37055
