CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
dobsonj,2020-12-17T21:20:38.513Z,31132,25850,20,20,37027
holmesj,2020-12-17T21:20:38.513Z,10502,9076,20,20,37027
