CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
childers-38756,2020-12-17T21:20:28.187Z,14063,12239,0
moore-36009,2020-12-17T21:20:28.187Z,24491,19859,0
