CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
hallyburton-38757,2020-12-17T21:20:20.103Z,9836,8148,0
rogers-38115,2020-12-17T21:20:20.103Z,28059,20518,0
