CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
troxlers,2020-12-17T21:20:17.137Z,7161,5748,9,9,37121
wadsworthj,2020-12-17T21:20:17.137Z,1646,1459,9,9,37121
