CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
craven-38771,2020-12-17T21:20:25.167Z,63077,49668,0
gant-38600,2020-12-17T21:20:25.167Z,26609,22131,0
