CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
beasleyc,2020-12-17T21:20:03.540Z,39972,34106,38,38,37001
newbyp,2020-12-17T21:20:03.540Z,44831,34149,38,38,37001
