CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
bergerp,2020-12-17T21:20:39.36Z,13915,10852,15,15,37113
inmanl,2020-12-17T21:20:39.36Z,6229,5432,15,15,37113
