CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
holleyy,2020-12-17T21:20:21.327Z,23914,20553,24,24,37133
robinsonm,2020-12-17T21:20:21.327Z,45953,35653,24,24,37133
