CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
chatterjir,2020-12-17T21:20:28.683Z,60610,54162,43,43,37129
folwelld,2020-12-17T21:20:28.683Z,65295,55518,43,43,37129
