CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
marshalle,2020-12-17T21:20:37.457Z,6131,4849,9,9,37007
sykese,2020-12-17T21:20:37.457Z,4887,2963,9,9,37007
