CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
chatterjir,2020-12-17T21:20:28.683Z,11699,10315,10,10,37105
folwelld,2020-12-17T21:20:28.683Z,16287,13620,10,10,37105
