CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
stephens-38664,2020-12-17T21:20:26.327Z,14082,11963,0
strickland-38003,2020-12-17T21:20:26.327Z,29510,22963,0
