CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
brisson-36749,2020-12-17T21:20:28.517Z,21698,17155,0
kirby-38657,2020-12-17T21:20:28.517Z,16002,13617,0
