CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
farkas-37890,2020-12-17T21:20:38.84Z,19198,16741,0
jones-38639,2020-12-17T21:20:38.84Z,18329,14752,0
