CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
dobsonj,2020-12-17T21:20:38.513Z,24079,15338,39,39,37155
holmesj,2020-12-17T21:20:38.513Z,20717,16093,39,39,37155
