CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
oneillj,2020-12-17T21:20:39.56Z,38177,30332,40,40,37147
steinj,2020-12-17T21:20:39.56Z,47822,41370,40,40,37147
