CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
alexander-36845,2020-12-17T21:20:32.1Z,37421,33968,0
rivette-37376,2020-12-17T21:20:32.1Z,8591,7187,0
