CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
mangrumj,2020-12-17T21:20:37.123Z,20809,18356,21,21,37049
truittc,2020-12-17T21:20:37.123Z,30533,25106,21,21,37049
