CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
priced,2020-11-24T13:24:45Z,262,224,1,1,37181
thomasr,2020-11-24T13:24:45Z,358,252,1,1,37181
