CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
barringert,2020-12-17T21:20:37.63Z,25052,19838,24,24,37127
davism,2020-12-17T21:20:37.63Z,26256,22460,24,24,37127
