CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
beasleyc,2020-12-17T21:20:03.540Z,9882,8694,9,9,37139
newbyp,2020-12-17T21:20:03.540Z,9548,7270,9,9,37139
