CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
bagnal-38192,2020-12-17T21:20:15.877Z,7535,5888,0
haygood-38335,2020-12-17T21:20:15.877Z,1949,1488,0
jones-37822,2020-12-17T21:20:15.877Z,33058,29246,0
