CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
majeed-37745,2020-12-17T21:20:34.28Z,28226,25268,0
rowe-38747,2020-12-17T21:20:34.28Z,15486,13012,0
