CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
farrowd,2020-11-24T13:24:40Z,10768,9482,26,26,37031
murphyg,2020-11-24T13:24:40Z,29395,23202,26,26,37031
