CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
mcbryde-38746,2020-12-17T21:20:19.78Z,12558,11105,0
saine-37528,2020-12-17T21:20:19.78Z,35988,29426,0
