CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
beasleyc,2020-12-17T21:20:03.540Z,1090,696,7,7,37095
newbyp,2020-12-17T21:20:03.540Z,1336,517,7,7,37095
