CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
dobsonj,2020-12-17T21:20:38.513Z,13788,10755,15,15,37113
holmesj,2020-12-17T21:20:38.513Z,6307,5471,15,15,37113
