CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
boles-36785,2020-12-17T21:20:30.567Z,32216,26133,0
simon-38213,2020-12-17T21:20:30.567Z,17803,15759,0
