CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
priced,2020-11-24T13:24:44Z,15264,13367,15,15,37077
thomasr,2020-11-24T13:24:44Z,15867,13023,15,15,37077
